model,rho_label,eta,t,realizations,va_mean,va_stdev,va_stderr,S_mean,S_stdev,S_stderr
vicsek,rho_8,3,2610,20,0.604280220599204,0.03191901133068495,0.007137307910999756,0.9990625,0.00197147628694844,0.0004408354993645593
vicsek,rho_8,3,2620,20,0.6123640520144846,0.02587762839858657,0.005786413619571859,0.9991875,0.001947554556360364,0.00043548643779112194
vicsek,rho_8,3,2630,20,0.6121324608081735,0.017307460295167335,0.0038700657737872736,0.999,0.002150581316760661,0.0004808846015417846
vicsek,rho_8,3,2640,20,0.6198543303557649,0.02766374519121676,0.0061858014759793595,0.9991875,0.0013272975363496956,0.00029679275176459175
vicsek,rho_8,3,2650,20,0.6168686628078641,0.02399167706933979,0.005364702082126671,0.9995,0.0009185586535436722,0.00020539595906443289
vicsek,rho_8,3,2660,20,0.6274043603896187,0.01829230148838378,0.004090282959294671,0.9993125,0.0011507470399701133,0.0002573148606279841
vicsek,rho_8,3,2670,20,0.6196657503830655,0.019990685949617552,0.004470053270019478,0.998375,0.00438570119821222,0.00098067260082048
vicsek,rho_8,3,2680,20,0.6223713188227838,0.01924327080964003,0.0043029261639792515,0.999125,0.0020953818267800133,0.00046854162034977984
vicsek,rho_8,3,2690,20,0.6247225346791802,0.026000505009457883,0.005813889665047163,0.9989375,0.002477240147825798,0.0005539277367130112
vicsek,rho_8,3,2700,20,0.6264039361221736,0.025033243592725785,0.005597603437064592,0.9988125,0.0024835395607881857,0.0005553363282732354
vicsek,rho_8,3,2710,20,0.6232200554372869,0.025738553473656972,0.0057553155209610326,0.998875,0.0024653853654144986,0.0005512769267799978
vicsek,rho_8,3,2720,20,0.6142192364041276,0.04229756100252628,0.009458022168409292,0.9985625,0.0026889530955373645,0.0006012681909930033
vicsek,rho_8,3,2730,20,0.6157451563363963,0.036747717374445515,0.008217039406721026,0.9986875,0.002217649374901264,0.0004958814752539142
vicsek,rho_8,3,2740,20,0.6167712956163767,0.022311156389856653,0.004988926234434827,0.9985625,0.002347704996374114,0.0005249627963008416
vicsek,rho_8,3,2750,20,0.6107371803519274,0.03743309548578065,0.008370294611444604,0.9991875,0.0015946688527716294,0.0003565787956398967
vicsek,rho_8,3,2760,20,0.6131211767485967,0.0332130091887422,0.00742665462833527,0.9993125,0.0013390178303517737,0.0002994134891750847
vicsek,rho_8,3,2770,20,0.6096072557345751,0.04182459966411357,0.00935226479806728,0.9990625,0.0019714762869484257,0.0004408354993645561
vicsek,rho_8,3,2780,20,0.6141133492788995,0.038588661212247,0.008628686963129373,0.998875,0.001972466729757424,0.0004410569691094307
vicsek,rho_8,3,2790,20,0.6178409323459327,0.03346210554352998,0.007482354266560558,0.9990625,0.0017622340224839436,0.00039404750665369905
vicsek,rho_8,3,2800,20,0.6061184648257917,0.03235350546821377,0.007234463753733715,0.9994375,0.0009249155366842767,0.0002068174013471743
vicsek,rho_8,3,2810,20,0.6106209135096815,0.03742658707638535,0.008368839286861274,0.9993125,0.0009249155366842767,0.0002068174013471743
vicsek,rho_8,3,2820,20,0.6189559128392235,0.04169362163446702,0.009322977220282413,0.9995,0.0009185586535436722,0.00020539595906443289
vicsek,rho_8,3,2830,20,0.6182280995399184,0.030637636220114922,0.0068507837258086676,0.9996875,0.0006702378309227112,0.00014986973510351927
vicsek,rho_8,3,2840,20,0.6175524680593176,0.036460217793978324,0.008152752546178295,0.999625,0.000800390529679089,0.00017897276329095058
vicsek,rho_8,3,2850,20,0.6109403562684562,0.03860243014817299,0.008631765790800208,0.9996875,0.0006702378309227112,0.00014986973510351927
vicsek,rho_8,3,2860,20,0.611327613629501,0.033081952973400226,0.00739734956769742,0.9995625,0.0007153451963912095,0.00015995604865086816
vicsek,rho_8,3,2870,20,0.6124021312600925,0.024566707309124455,0.005493282752654322,0.9995625,0.0007153451963912095,0.00015995604865086816
vicsek,rho_8,3,2880,20,0.6189737300722361,0.022528848494428277,0.005037603668833541,0.9995625,0.0007153451963912095,0.00015995604865086816
vicsek,rho_8,3,2890,20,0.6208249451546644,0.017593554744951924,0.003934038437557647,0.999375,0.0008385254915624032,0.000187499999999996
vicsek,rho_8,3,2900,20,0.6173999403802932,0.020410431916282903,0.004563911321493986,0.9995,0.000728868986855647,0.00016298006013006273
vicsek,rho_8,3,2910,20,0.614176095319439,0.03159853000363348,0.007065646107719114,0.999125,0.0018157298807917341,0.0004060095442227907
vicsek,rho_8,3,2920,20,0.6171155495385082,0.03661352998161579,0.008187034193511952,0.999125,0.0018157298807917341,0.0004060095442227907
vicsek,rho_8,3,2930,20,0.6167071371420871,0.038844541442128726,0.008685903521940755,0.9991875,0.0017798788582372598,0.00039799301187332244
vicsek,rho_8,3,2940,20,0.6255587416790924,0.03185126189276625,0.007122158676137394,0.9990625,0.00212408068349581,0.00047495887979908465
vicsek,rho_8,3,2950,20,0.6250988877256332,0.02640760102034242,0.005904919100417846,0.99925,0.0019525624189766675,0.00043660622991432534
vicsek,rho_8,3,2960,20,0.6183605408882513,0.02867529133497448,0.0064119900699613624,0.99925,0.0019525624189766675,0.00043660622991432534
vicsek,rho_8,3,2970,20,0.6194268004545616,0.02689440221323317,0.006013771156301016,0.999375,0.0017001838135919166,0.00038017265814363564
vicsek,rho_8,3,2980,20,0.6042349443840813,0.031743199218135086,0.007097995127506822,0.999125,0.001727534370135641,0.0003862884285090576
vicsek,rho_8,3,2990,20,0.6206930650767077,0.028918895450356998,0.0064664616061207636,0.999125,0.0019405218370324923,0.00043391387394274214
vicsek,rho_8,3,3000,20,0.6172656889441412,0.018623506048805156,0.004164342550450684,0.999125,0.0017275343701356504,0.00038628842850905966
vicsek,rho_8,5,0,20,0.02858142204457652,0.01498509784162789,0.003350769742336534,1.0,0.0,0.0
vicsek,rho_8,5,10,20,0.062488081677312915,0.03301059981677772,0.007381394516835709,1.0,0.0,0.0
vicsek,rho_8,5,20,20,0.06434604068581436,0.033604234030790166,0.007514135162465857,1.0,0.0,0.0
vicsek,rho_8,5,30,20,0.05823146977904207,0.040532763175601394,0.009063401377654495,1.0,0.0,0.0
vicsek,rho_8,5,40,20,0.05695645104025354,0.0278657235060503,0.006230965200174224,1.0,0.0,0.0
vicsek,rho_8,5,50,20,0.06592915051908926,0.035419392374025895,0.007920016907005955,1.0,0.0,0.0
vicsek,rho_8,5,60,20,0.06701555613245945,0.034196333786041345,0.0076465326926861196,1.0,0.0,0.0
vicsek,rho_8,5,70,20,0.05908047703931861,0.03015379113543338,0.00674259267581596,1.0,0.0,0.0
vicsek,rho_8,5,80,20,0.05675606761320553,0.03374593096779401,0.007545819560800267,1.0,0.0,0.0
vicsek,rho_8,5,90,20,0.05453117644908776,0.03445116181606286,0.0077035139724561654,1.0,0.0,0.0
vicsek,rho_8,5,100,20,0.05551063285463061,0.025039617093126455,0.005599028595079643,1.0,0.0,0.0
vicsek,rho_8,5,110,20,0.06407922402474307,0.02832649398940336,0.006333996612454511,1.0,0.0,0.0
vicsek,rho_8,5,120,20,0.06420632945329614,0.02681525722470104,0.0059960737988573876,1.0,0.0,0.0
vicsek,rho_8,5,130,20,0.07014922000626281,0.039995553251303835,0.00894327758676281,1.0,0.0,0.0
vicsek,rho_8,5,140,20,0.059797134816397056,0.033983901199995274,0.00759903132238261,1.0,0.0,0.0
vicsek,rho_8,5,150,20,0.06763079178179217,0.021414540213762073,0.004788436762487487,1.0,0.0,0.0
vicsek,rho_8,5,160,20,0.06801558780820859,0.02776208958445191,0.006207791950827336,1.0,0.0,0.0
vicsek,rho_8,5,170,20,0.06138379601519937,0.03206256700645672,0.007169407935957915,1.0,0.0,0.0
vicsek,rho_8,5,180,20,0.06978971336689561,0.027650010168385142,0.006182730231506958,1.0,0.0,0.0
vicsek,rho_8,5,190,20,0.05748602804879558,0.02650588654479588,0.0059268964118060615,1.0,0.0,0.0
vicsek,rho_8,5,200,20,0.053185798641405345,0.033457830584497465,0.007481398356660785,1.0,0.0,0.0
vicsek,rho_8,5,210,20,0.059493219190712376,0.0327038987118651,0.007312814064899816,1.0,0.0,0.0
vicsek,rho_8,5,220,20,0.06139660508811925,0.03597568275301279,0.008044407217270337,1.0,0.0,0.0
vicsek,rho_8,5,230,20,0.06531839775980779,0.028986676084205163,0.006481617816605016,1.0,0.0,0.0
vicsek,rho_8,5,240,20,0.06330729858891634,0.027845861912143218,0.006226524012762451,1.0,0.0,0.0
vicsek,rho_8,5,250,20,0.06195629885712954,0.029369804800594132,0.006567288002002813,1.0,0.0,0.0
vicsek,rho_8,5,260,20,0.058006820225011545,0.044937909482478715,0.01004842203695548,1.0,0.0,0.0
vicsek,rho_8,5,270,20,0.06391148860632208,0.0414518493754619,0.0092689152996615,1.0,0.0,0.0
vicsek,rho_8,5,280,20,0.05502237969267867,0.034881464377823156,0.007799732550354998,1.0,0.0,0.0
vicsek,rho_8,5,290,20,0.06676397859141021,0.03858979714666336,0.00862894096578667,1.0,0.0,0.0
vicsek,rho_8,5,300,20,0.06712947750030612,0.03671903647630115,0.008210626162930371,1.0,0.0,0.0
vicsek,rho_8,5,310,20,0.0634344793493746,0.032007996834732565,0.0071572056746060115,1.0,0.0,0.0
vicsek,rho_8,5,320,20,0.07534861823611,0.03495553515815102,0.007816295280350955,1.0,0.0,0.0
vicsek,rho_8,5,330,20,0.07533390379336068,0.03667901433309591,0.008201676939649157,1.0,0.0,0.0
vicsek,rho_8,5,340,20,0.059548097450240714,0.031057690820989938,0.006944710789990475,1.0,0.0,0.0
vicsek,rho_8,5,350,20,0.06897149969201999,0.036214784467352476,0.008097871985950364,1.0,0.0,0.0
vicsek,rho_8,5,360,20,0.07604336266418729,0.031951925435371745,0.007144667728549578,1.0,0.0,0.0
vicsek,rho_8,5,370,20,0.07650774685700876,0.033930744493895104,0.007587145121552614,1.0,0.0,0.0
vicsek,rho_8,5,380,20,0.05988285840357059,0.03278361464778555,0.007330639090060631,1.0,0.0,0.0
vicsek,rho_8,5,390,20,0.07626746911749713,0.03613424303860043,0.008079862374980911,1.0,0.0,0.0
vicsek,rho_8,5,400,20,0.06171840271733907,0.022755703983392606,0.005088330098272861,1.0,0.0,0.0
vicsek,rho_8,5,410,20,0.06582163135311289,0.03618868804810613,0.008092036649209948,1.0,0.0,0.0
vicsek,rho_8,5,420,20,0.0727812582725714,0.03422409294396568,0.007652739829097816,1.0,0.0,0.0
vicsek,rho_8,5,430,20,0.05105502990811658,0.028683276161161803,0.0064137755313757,1.0,0.0,0.0
vicsek,rho_8,5,440,20,0.06465571942916112,0.030119855712811876,0.006735004484633274,1.0,0.0,0.0
vicsek,rho_8,5,450,20,0.049757737864204905,0.027677564708452007,0.0061888916139747835,1.0,0.0,0.0
vicsek,rho_8,5,460,20,0.06558662840296207,0.0371688342784216,0.008311204009097505,1.0,0.0,0.0
vicsek,rho_8,5,470,20,0.0768698416396465,0.031882195547329184,0.007129075651576917,1.0,0.0,0.0
vicsek,rho_8,5,480,20,0.07831131046539605,0.031516446096313294,0.007047291588056441,1.0,0.0,0.0
vicsek,rho_8,5,490,20,0.05920391922267777,0.025741367038211244,0.0057559446531212765,1.0,0.0,0.0
vicsek,rho_8,5,500,20,0.06729209619708815,0.035556823438710645,0.007950747427291483,1.0,0.0,0.0
vicsek,rho_8,5,510,20,0.058243619320849406,0.020032864988313668,0.004479484789794489,1.0,0.0,0.0
vicsek,rho_8,5,520,20,0.06695258367968351,0.03298837565570693,0.007376425043345988,1.0,0.0,0.0
vicsek,rho_8,5,530,20,0.06576858624357752,0.03144819743775313,0.007032030724065071,1.0,0.0,0.0
vicsek,rho_8,5,540,20,0.05254643441955757,0.03884288887400939,0.008685533996475526,1.0,0.0,0.0
vicsek,rho_8,5,550,20,0.06543857333963196,0.041435629612953495,0.009265288450506731,1.0,0.0,0.0
vicsek,rho_8,5,560,20,0.06043323175887007,0.03302331650139894,0.007384238053961855,1.0,0.0,0.0
vicsek,rho_8,5,570,20,0.06340816402614606,0.02659434687253292,0.005946676742419254,1.0,0.0,0.0
vicsek,rho_8,5,580,20,0.0574795871738427,0.03244638022846536,0.0072552311814653705,1.0,0.0,0.0
vicsek,rho_8,5,590,20,0.06787231670675722,0.03868674111886343,0.00865061829697149,1.0,0.0,0.0
vicsek,rho_8,5,600,20,0.06406490155604683,0.022630230764200978,0.00506027343352604,1.0,0.0,0.0
vicsek,rho_8,5,610,20,0.06626005068049079,0.03240083015785766,0.007245045876039497,1.0,0.0,0.0
vicsek,rho_8,5,620,20,0.0684688578132925,0.025030811847484312,0.005597059682298202,1.0,0.0,0.0
vicsek,rho_8,5,630,20,0.07443024547088056,0.031443988354366605,0.007031089544407547,1.0,0.0,0.0
vicsek,rho_8,5,640,20,0.054811372810501746,0.027253985259124973,0.006094176369718066,1.0,0.0,0.0
vicsek,rho_8,5,650,20,0.06869203388894732,0.03689458583426955,0.00824988019271275,1.0,0.0,0.0
vicsek,rho_8,5,660,20,0.06949534334449678,0.04155067596864717,0.009291013597696199,1.0,0.0,0.0
vicsek,rho_8,5,670,20,0.0622581129041989,0.027552209641994854,0.006160861368982563,1.0,0.0,0.0
vicsek,rho_8,5,680,20,0.06492508118299609,0.030403313261880557,0.0067983875194785786,1.0,0.0,0.0
vicsek,rho_8,5,690,20,0.0669644404693401,0.026336388476375767,0.0058889954915018325,1.0,0.0,0.0
vicsek,rho_8,5,700,20,0.05639017215366511,0.027025946314275632,0.0060431853114980205,1.0,0.0,0.0
vicsek,rho_8,5,710,20,0.05808437623808969,0.023287154890441343,0.005207166133759351,1.0,0.0,0.0
vicsek,rho_8,5,720,20,0.0601247533234486,0.029628861325874355,0.00662521480205696,1.0,0.0,0.0
vicsek,rho_8,5,730,20,0.06522568172417098,0.03038260496923548,0.006793757004473344,1.0,0.0,0.0
vicsek,rho_8,5,740,20,0.07225110797126755,0.024739143413967133,0.005531840637874673,1.0,0.0,0.0
vicsek,rho_8,5,750,20,0.06317657245207196,0.03803476446311695,0.008504831884772279,1.0,0.0,0.0
vicsek,rho_8,5,760,20,0.05530598620462588,0.0197938148039614,0.004426031543569936,1.0,0.0,0.0
vicsek,rho_8,5,770,20,0.08293949315865957,0.033295088350377845,0.0074450080868306194,1.0,0.0,0.0
vicsek,rho_8,5,780,20,0.06259999989759724,0.028183028036989913,0.00630191665024919,1.0,0.0,0.0
vicsek,rho_8,5,790,20,0.068704369907512,0.02676760387856779,0.00598541818672646,1.0,0.0,0.0
vicsek,rho_8,5,800,20,0.07915482465475053,0.03091191355527035,0.00691211400241817,1.0,0.0,0.0
vicsek,rho_8,5,810,20,0.07901434121391335,0.0352924518593111,0.007891632145005845,1.0,0.0,0.0
vicsek,rho_8,5,820,20,0.06963577531212808,0.03094667096739514,0.00691988599604147,1.0,0.0,0.0
vicsek,rho_8,5,830,20,0.0636858582695558,0.02546406816577399,0.005693938740235903,1.0,0.0,0.0
vicsek,rho_8,5,840,20,0.07579505963281692,0.03811936016902516,0.008523748059673812,1.0,0.0,0.0
vicsek,rho_8,5,850,20,0.07156315806366624,0.026845863362122177,0.006002917539237624,1.0,0.0,0.0
vicsek,rho_8,5,860,20,0.0681389003914508,0.03654167870606096,0.008170967759870886,1.0,0.0,0.0
vicsek,rho_8,5,870,20,0.06150874490576784,0.03754208291447345,0.008394664941369605,1.0,0.0,0.0
vicsek,rho_8,5,880,20,0.07647296113778466,0.030731766982159268,0.006871832004079169,1.0,0.0,0.0
vicsek,rho_8,5,890,20,0.06532589420759165,0.027235591808056406,0.006090063469025053,1.0,0.0,0.0
vicsek,rho_8,5,900,20,0.06742216585815214,0.03967101865952697,0.008870709445936488,1.0,0.0,0.0
vicsek,rho_8,5,910,20,0.07060296340794721,0.03521667510050049,0.007874687946624333,1.0,0.0,0.0
vicsek,rho_8,5,920,20,0.057387389899570415,0.026354005929938727,0.005892934873877555,1.0,0.0,0.0
vicsek,rho_8,5,930,20,0.06412989777093267,0.0370125122308741,0.008276249336627689,1.0,0.0,0.0
vicsek,rho_8,5,940,20,0.06717915719992099,0.03418161505343357,0.007643241484020756,1.0,0.0,0.0
vicsek,rho_8,5,950,20,0.06273411688982242,0.026112362923844844,0.005838901855086224,1.0,0.0,0.0
vicsek,rho_8,5,960,20,0.05697659956717492,0.027321340357035012,0.006109237427473866,1.0,0.0,0.0
vicsek,rho_8,5,970,20,0.06732411845889037,0.024320961882816378,0.005438332404815869,1.0,0.0,0.0
vicsek,rho_8,5,980,20,0.06538243875399787,0.031078452680219276,0.006949353282848084,1.0,0.0,0.0
vicsek,rho_8,5,990,20,0.06752854933554363,0.04125809990672483,0.009225591601391444,1.0,0.0,0.0
vicsek,rho_8,5,1000,20,0.050534772135955586,0.031927846314093136,0.0071392834733478355,1.0,0.0,0.0
vicsek,rho_8,5,1010,20,0.08286852708305874,0.029401429642190873,0.006574359531561611,1.0,0.0,0.0
vicsek,rho_8,5,1020,20,0.07570710079064566,0.03839019952779724,0.008584309581393496,1.0,0.0,0.0
vicsek,rho_8,5,1030,20,0.07684214209648758,0.03166461578927025,0.007080423338622144,1.0,0.0,0.0
vicsek,rho_8,5,1040,20,0.06390029824938917,0.032549969153966955,0.007278394369379142,1.0,0.0,0.0
vicsek,rho_8,5,1050,20,0.0663955886360185,0.024801099864432227,0.0055456945213631275,1.0,0.0,0.0
vicsek,rho_8,5,1060,20,0.07340437475340011,0.037817987296574415,0.008456359036736388,1.0,0.0,0.0
vicsek,rho_8,5,1070,20,0.07098361412259967,0.03487000327543765,0.00779716976995189,1.0,0.0,0.0
vicsek,rho_8,5,1080,20,0.0693706960136586,0.0307376712698666,0.0068731522429463995,1.0,0.0,0.0
vicsek,rho_8,5,1090,20,0.07453320861495598,0.029528050508757685,0.006602672818062943,1.0,0.0,0.0
vicsek,rho_8,5,1100,20,0.07146369920121129,0.03438233195520691,0.00768812314768059,1.0,0.0,0.0
vicsek,rho_8,5,1110,20,0.07314033288681696,0.02848647272415108,0.006369768945039543,1.0,0.0,0.0
vicsek,rho_8,5,1120,20,0.06320344518964668,0.03969213192366827,0.008875430515321175,1.0,0.0,0.0
vicsek,rho_8,5,1130,20,0.06043213958763118,0.027621481575552272,0.006176351044219287,1.0,0.0,0.0
vicsek,rho_8,5,1140,20,0.07007786550584409,0.03838200338512937,0.00858247686817763,1.0,0.0,0.0
vicsek,rho_8,5,1150,20,0.06898043450786864,0.02928459608701181,0.006548234754418275,1.0,0.0,0.0
vicsek,rho_8,5,1160,20,0.0679248104124177,0.03851143027422278,0.008611417600390551,1.0,0.0,0.0
vicsek,rho_8,5,1170,20,0.07345136830971241,0.02996324187252227,0.0066999845653227886,1.0,0.0,0.0
vicsek,rho_8,5,1180,20,0.07428602736041688,0.041655911419898654,0.009314544959960317,1.0,0.0,0.0
vicsek,rho_8,5,1190,20,0.06606567778720249,0.03351341263509892,0.007493826881008153,1.0,0.0,0.0
vicsek,rho_8,5,1200,20,0.06256346210292146,0.026624994733928178,0.005953529812563733,1.0,0.0,0.0
vicsek,rho_8,5,1210,20,0.06850583655969955,0.02832579922097479,0.006333841257511021,1.0,0.0,0.0
vicsek,rho_8,5,1220,20,0.061570828536434016,0.03234791071126087,0.0072332127280472875,1.0,0.0,0.0
vicsek,rho_8,5,1230,20,0.05930395541384805,0.02856701924691056,0.006387779695063686,1.0,0.0,0.0
vicsek,rho_8,5,1240,20,0.06745198439012537,0.030061865298632078,0.006722037433818334,1.0,0.0,0.0
vicsek,rho_8,5,1250,20,0.06095279139779499,0.03290310692680747,0.00735735837592857,1.0,0.0,0.0
